## Generation 0 
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [376.7478942871094, 437.0699462890625, -0.8549888730049133], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -492.45403128592045}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.7853981852531433], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [211.56640625, 570.0485229492188, 0.5505550503730774], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -532.0919763219699}
{'robot_pos': [343.9884033203125, 420.8236999511719, -0.7752470970153809], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -459.1766061842369}
{'robot_pos': [198.0102996826172, 335.24993896484375, -2.539594888687134], 'exit_reached': 0.0, 'collision': 18, 'dist_obj': -307.91130495426114}
{'robot_pos': [375.02301025390625, 434.38592529296875, -0.7411683201789856], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -489.28960549648417}
{'robot_pos': [375.07232666015625, 434.83203125, -0.7123054265975952], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -489.66276423477944}
{'robot_pos': [190.7267608642578, 353.5686950683594, 2.9188289642333984], 'exit_reached': 0.0, 'collision': 37, 'dist_obj': -321.3597123632647}
{'robot_pos': [375.2203369140625, 435.2919616699219, -0.7438101172447205], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -490.11010732107246}
{'robot_pos': [227.54153442382812, 556.241455078125, -0.6923603415489197], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -523.761155007839}
{'robot_pos': [375.54364013671875, 435.6983947753906, -0.7585259079933167], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -490.62926193566597}
{'robot_pos': [300.41265869140625, 470.7430419921875, -0.23937837779521942], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -475.9286637764808}
{'robot_pos': [338.8288269042969, 415.3895263671875, -0.7577677965164185], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -451.7158732702673}
{'robot_pos': [300.1810302734375, 470.4685974121094, -0.19366401433944702], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -475.57480669677426}
{'robot_pos': [19.027446746826172, 262.24542236328125, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -206.35397012654298}
{'robot_pos': [376.18499755859375, 435.9833068847656, -0.7401793003082275], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -491.2600123530632}
{'robot_pos': [375.3813781738281, 435.5838623046875, -0.7430658936500549], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -490.4372042601679}
{'robot_pos': [374.9961242675781, 434.8910827636719, -0.7202186584472656], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -489.6589448170163}
{'robot_pos': [298.6619567871094, 471.8339538574219, -0.2853565812110901], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -475.99026793337816}
{'robot_pos': [210.2015380859375, 342.3638000488281, -2.4337427616119385], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -319.82779369747703}
{'robot_pos': [328.1314392089844, 412.06396484375, -1.0172951221466064], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -442.54209295137395}
{'robot_pos': [208.2200164794922, 575.8806762695312, 0.6018785238265991], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.7513813987719}
{'robot_pos': [40.2409782409668, 287.4151306152344, -2.010668992996216], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -228.27190053446802}
{'robot_pos': [209.3695831298828, 343.05999755859375, -2.443051815032959], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -320.0534870646875}
{'robot_pos': [298.713134765625, 470.68487548828125, -0.23729649186134338], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -475.0221338679457}
{'robot_pos': [220.3981475830078, 565.1524047851562, 0.5097759962081909], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -530.006148840074}
{'robot_pos': [359.6703796386719, 427.9941711425781, -0.721807599067688], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -474.57564879342345}
{'robot_pos': [240.05075073242188, 542.4404296875, -0.6939520835876465], 'exit_reached': 0.0, 'collision': 31, 'dist_obj': -514.943726087005}
{'robot_pos': [375.313720703125, 434.2467041015625, -0.7252082228660583], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -489.3703485035958}
{'robot_pos': [375.09814453125, 434.8441467285156, -0.7124632000923157], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -489.68865110768644}
{'robot_pos': [380.1737060546875, 438.1116638183594, -0.7067563533782959], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -495.4590117903614}
{'robot_pos': [375.01593017578125, 434.3570556640625, -0.7413092255592346], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -489.2629573041256}
{'robot_pos': [376.11968994140625, 435.684326171875, -0.7412072420120239], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -490.98917635714395}
{'robot_pos': [375.5600891113281, 435.0341491699219, -0.7484529614448547], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -490.13139348908936}
{'robot_pos': [348.17083740234375, 421.2112731933594, -0.7802994251251221], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -462.07793218366936}
{'robot_pos': [359.71417236328125, 426.151611328125, -0.7119448781013489], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -473.1760640539513}
{'robot_pos': [375.0193786621094, 434.3831481933594, -0.7413590550422668], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -489.2851424106728}
{'robot_pos': [231.52206420898438, 552.1563110351562, 0.4601166546344757], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -521.1886923200123}
{'robot_pos': [301.1047668457031, 470.6031494140625, -0.284638375043869], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -476.1580146384893}
{'robot_pos': [370.5760192871094, 434.9209289550781, -0.8226870894432068], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -486.850250821303}
{'robot_pos': [208.68731689453125, 341.335205078125, -2.4689319133758545], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -318.20970416007964}
{'robot_pos': [297.6556396484375, 470.7447814941406, -0.2320834845304489], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -474.54344224883914}
{'robot_pos': [376.5997314453125, 437.11358642578125, -0.8744801878929138], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -492.39216790903487}
{'robot_pos': [376.44854736328125, 436.8903503417969, -0.8550388813018799], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -492.12398773997313}
{'robot_pos': [375.0514831542969, 434.703369140625, -0.7141464948654175], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -489.5508675133338}
{'robot_pos': [342.8115234375, 416.9270324707031, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -455.38913502342365}
{'robot_pos': [301.3250732421875, 472.3351745605469, -0.3215691149234772], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -477.7636310511965}
{'robot_pos': [375.29443359375, 436.0274353027344, -0.7334766387939453], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -490.7211142345066}
{'robot_pos': [375.90911865234375, 435.9325866699219, -0.7292175889015198], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -491.0436650319795}
{'robot_pos': [343.4181823730469, 417.3479919433594, -0.854854166507721], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -456.09588185555117}
{'robot_pos': [375.13641357421875, 435.0809326171875, -0.7124602198600769], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -489.8945449516663}
{'robot_pos': [37.21947479248047, 285.9981689453125, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -227.1434011706359}
{'robot_pos': [297.9149169921875, 471.0494079589844, -0.18955376744270325], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -474.9369679345155}
{'robot_pos': [265.13519287109375, 372.10321044921875, -1.2995355129241943], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -373.4820763128669}
{'robot_pos': [358.9671630859375, 425.9659729003906, -0.762910783290863], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -472.55947554205596}
{'robot_pos': [343.1058349609375, 417.85638427734375, -0.7587576508522034], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -456.3004553547843}
{'robot_pos': [358.8600769042969, 426.3092956542969, -0.7636478543281555], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -472.75770289863}
{'robot_pos': [297.9354553222656, 470.4910888671875, -0.209416463971138], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -474.4641345125921}
{'robot_pos': [375.23004150390625, 435.38818359375, -0.7442715167999268], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -490.19003197573227}
{'robot_pos': [220.3889923095703, 347.76885986328125, -2.6482322216033936], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -329.44733351643964}
{'robot_pos': [376.1730651855469, 435.9156494140625, -0.7401729226112366], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -491.20055234417276}
{'robot_pos': [376.16851806640625, 435.8923034667969, -0.7402236461639404], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -491.1797589700557}
{'robot_pos': [375.2243347167969, 435.302734375, -0.7449884414672852], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -490.1209275546179}
{'robot_pos': [369.3791809082031, 431.4851989746094, -0.7390984892845154], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -483.44258256450246}
{'robot_pos': [301.7736511230469, 469.251708984375, -0.17429852485656738], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -475.3329987324679}
{'robot_pos': [358.9236755371094, 426.4791259765625, -0.7620253562927246], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -472.9295016946608}
{'robot_pos': [291.0914611816406, 484.38604736328125, -0.672576904296875], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -483.22539319420594}
## Generation 48 
{'robot_pos': [375.0357666015625, 434.4322204589844, -0.7409014701843262], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -489.3332422348594}
{'robot_pos': [375.0304870605469, 434.4231872558594, -0.7411181330680847], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -489.3229311328478}
{'robot_pos': [227.54153442382812, 556.241455078125, -0.6923603415489197], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -523.761155007839}
{'robot_pos': [279.1385803222656, 380.3901062011719, -2.6518821716308594], 'exit_reached': 0.0, 'collision': 13, 'dist_obj': -388.16431770225387}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [375.0308532714844, 434.4022216796875, -0.7408351302146912], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -489.30712452573727}
{'robot_pos': [375.0515441894531, 434.70343017578125, -0.7141445875167847], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -489.55095350908624}
{'robot_pos': [375.0515441894531, 434.70343017578125, -0.7141445875167847], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -489.55095350908624}
{'robot_pos': [375.152099609375, 435.1500244140625, -0.7121923565864563], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -489.9575356151481}
{'robot_pos': [375.1789855957031, 435.1983337402344, -0.7466365694999695], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -490.01181883969366}
{'robot_pos': [341.3605041503906, 418.6477355957031, -0.8749132752418518], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -455.842002829585}
{'robot_pos': [18.660905838012695, 158.46310424804688, 1.5465176105499268], 'exit_reached': 0.0, 'collision': 52, 'dist_obj': -106.7890612576747}
{'robot_pos': [375.0126953125, 434.3324279785156, -0.7412470579147339], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -489.24203094617343}
{'robot_pos': [359.926025390625, 425.6988525390625, -1.041335940361023], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -472.96011613560484}
{'robot_pos': [260.0789794921875, 371.2801513671875, -1.3174935579299927], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -370.0363910074445}
{'robot_pos': [375.29632568359375, 436.03692626953125, -0.7334825992584229], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -490.7296026406107}
{'robot_pos': [375.2203369140625, 435.2919616699219, -0.7438101172447205], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -490.11010732107246}
{'robot_pos': [214.7884979248047, 568.6970825195312, -0.22292637825012207], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -531.7256819579999}
{'robot_pos': [375.2342529296875, 435.42718505859375, -0.7446673512458801], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -490.22260810896694}
{'robot_pos': [240.04005432128906, 542.4297485351562, -0.6941910982131958], 'exit_reached': 0.0, 'collision': 31, 'dist_obj': -514.9299791541631}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [375.0220642089844, 434.384765625, -0.741205632686615], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -489.2881090631323}
{'robot_pos': [341.2761535644531, 419.0628967285156, -0.8715136051177979], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -456.1166938088174}
{'robot_pos': [375.2098388671875, 435.13848876953125, -0.7451801300048828], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -489.9858449740829}
{'robot_pos': [339.58514404296875, 414.4753112792969, -0.8077458739280701], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -451.4649477823079}
{'robot_pos': [208.74295043945312, 342.270263671875, -2.3338136672973633], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -319.06263814308227}
{'robot_pos': [191.91262817382812, 332.6537170410156, -2.2654378414154053], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -302.8877529514999}
{'robot_pos': [157.47280883789062, 244.64462280273438, -1.4599063396453857], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -208.7931636637369}
{'robot_pos': [301.08502197265625, 470.3486022949219, -0.2833428978919983], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -475.92852743342894}
{'robot_pos': [376.16900634765625, 435.9063720703125, -0.7403774857521057], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -491.19083983511797}
{'robot_pos': [19.027446746826172, 262.24542236328125, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -206.35397012654298}
{'robot_pos': [327.69476318359375, 412.397216796875, -0.9213529825210571], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -442.5429749098996}
{'robot_pos': [351.6044616699219, 422.59136962890625, -0.8568846583366394], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -465.301690728898}
{'robot_pos': [376.8329162597656, 437.47882080078125, -0.8850149512290955], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -492.8218308667099}
{'robot_pos': [375.01153564453125, 434.37432861328125, -0.7417722940444946], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -489.2733443728269}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [265.0151672363281, 372.0031433105469, -2.608860492706299], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -373.332533048757}
{'robot_pos': [37.05809020996094, 286.1002197265625, -2.018301248550415], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -227.26117263011324}
{'robot_pos': [149.748779296875, 161.6395263671875, -1.5876954793930054], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -135.59290802038794}
{'robot_pos': [375.1252136230469, 434.9660339355469, -0.7125098705291748], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -489.79937409752233}
{'robot_pos': [375.4714660644531, 435.5255126953125, -0.7274131774902344], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -490.45046292763624}
{'robot_pos': [305.6147155761719, 465.27520751953125, -0.2249426692724228], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -473.8930072680572}
{'robot_pos': [358.715087890625, 425.8406677246094, -0.7661408185958862], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -472.30297256601284}
{'robot_pos': [367.9893493652344, 430.96649169921875, -0.88138747215271], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -482.15513819314106}
{'robot_pos': [343.3743591308594, 420.5774841308594, -0.8579360842704773], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -458.60347739083426}
{'robot_pos': [192.17820739746094, 338.80029296875, -2.1338155269622803], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -308.54607738596684}
{'robot_pos': [265.1760559082031, 372.1360778808594, -2.607422351837158], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -373.53198662616836}
{'robot_pos': [375.1990051269531, 435.27880859375, -0.7452581524848938], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -490.08631587972894}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -536.1344456175963}
{'robot_pos': [344.4013977050781, 419.4120788574219, -1.3980746269226074], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -458.32433651860083}
{'robot_pos': [306.26544189453125, 465.9244689941406, -0.20908939838409424], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -474.7855751807165}
{'robot_pos': [257.3284912109375, 521.6832885742188, -0.7802908420562744], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -502.08564248770386}
{'robot_pos': [375.1679992675781, 435.1331787109375, -0.7458133101463318], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -489.95486479072775}
{'robot_pos': [360.9935607910156, 429.1724853515625, -0.7517806887626648], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -476.324939068179}
{'robot_pos': [343.16973876953125, 419.99835205078125, -0.8342177271842957], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -458.02174013258673}
{'robot_pos': [344.38507080078125, 419.7142333984375, -0.8461778163909912], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -458.55119474687984}
{'robot_pos': [375.01226806640625, 434.3765869140625, -0.7417437434196472], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -489.2755439031916}
{'robot_pos': [59.404380798339844, 255.9984588623047, 1.0742934942245483], 'exit_reached': 0.0, 'collision': 44, 'dist_obj': -195.99936387302876}
{'robot_pos': [342.3582763671875, 417.7374572753906, -0.7775149345397949], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -455.7436610320663}
{'robot_pos': [375.0124816894531, 434.3786315917969, -0.7417541742324829], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -489.27724595845905}
{'robot_pos': [347.3208923339844, 419.80926513671875, -0.7500266432762146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -460.4519545509853}
{'robot_pos': [210.61019897460938, 342.0866394042969, -2.4186007976531982], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -319.77539643565643}
{'robot_pos': [263.01678466796875, 371.7911682128906, -1.447028398513794], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -372.06121463071025}
{'robot_pos': [375.2113952636719, 435.33612060546875, -0.7450405955314636], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -490.13817147334464}
{'robot_pos': [365.5145263671875, 429.6557922363281, -0.7842041254043579], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -479.56702404902103}
{'robot_pos': [374.7320861816406, 435.6462097167969, -0.7401395440101624], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -490.0677105735935}
{'robot_pos': [375.0515441894531, 434.70343017578125, -0.7141445875167847], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -489.55095350908624}
{'robot_pos': [192.194091796875, 335.9821472167969, -2.020561456680298], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -306.0088617808222}
{'robot_pos': [327.4947509765625, 411.5030822753906, -1.12539803981781], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -441.71015230478145}
{'robot_pos': [190.10777282714844, 580.1077880859375, 0.38539817929267883], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -536.1344456175963}
{'robot_pos': [341.41339111328125, 415.6162414550781, -0.855034351348877], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -453.4935588125955}
{'robot_pos': [375.01458740234375, 434.3800048828125, -0.741630494594574], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -489.2796524814041}
{'robot_pos': [375.19708251953125, 435.2232360839844, -0.7454242706298828], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -490.0425264465949}
{'robot_pos': [375.0220642089844, 434.384765625, -0.741205632686615], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -489.2881090631323}
{'robot_pos': [376.46221923828125, 437.05963134765625, -0.8569976687431335], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -492.2624318361583}
{'robot_pos': [375.26025390625, 435.4441223144531, -0.7459319233894348], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -490.25229899869237}
{'robot_pos': [193.27664184570312, 333.6927795410156, -2.5712900161743164], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -304.4181348647856}
{'robot_pos': [376.51690673828125, 437.242919921875, -0.8543369770050049], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -492.43798887002214}
{'robot_pos': [375.2387390136719, 435.987060546875, -0.7379199862480164], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -490.65439188252395}
{'robot_pos': [368.4169921875, 430.5901184082031, -0.879189133644104], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -482.1390638931785}
{'robot_pos': [199.88365173339844, 578.6563110351562, 0.628653347492218], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -537.188798281263}
{'robot_pos': [377.16485595703125, 437.0491943359375, -0.8242913484573364], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -492.70644485699995}
{'robot_pos': [375.0579833984375, 434.8702087402344, -0.7137933969497681], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -489.68276088099833}
{'robot_pos': [375.2113037109375, 435.33477783203125, -0.7450449466705322], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -490.13708433189294}
{'robot_pos': [375.2024841308594, 435.2596130371094, -0.7447629570960999], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -490.07385482090933}
{'robot_pos': [376.1689758300781, 435.902587890625, -0.7403527498245239], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -491.1879241800531}
{'robot_pos': [375.17828369140625, 435.19903564453125, -0.7458250522613525], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -490.01190481379814}
{'robot_pos': [45.259952545166016, 295.71868896484375, -2.019986629486084], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -236.17910433879518}
{'robot_pos': [376.5174255371094, 437.2444763183594, -0.8543294668197632], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -492.439514642512}
{'robot_pos': [375.1479797363281, 435.09771728515625, -0.7118713855743408], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -489.91483611381284}
{'robot_pos': [375.29443359375, 436.02740478515625, -0.7334809899330139], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -490.7210908496428}
{'robot_pos': [209.06219482421875, 341.886474609375, -2.4376111030578613], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -318.87226673625156}
{'robot_pos': [376.2433166503906, 436.6751403808594, -0.8746079206466675], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -491.8272020811571}
{'robot_pos': [220.2755584716797, 347.6142272949219, -2.5926754474639893], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -329.2570399943846}
{'robot_pos': [375.0224609375, 434.3852233886719, -0.7411878705024719], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -489.2887147553114}
{'robot_pos': [375.30242919921875, 435.4932556152344, -0.7402241230010986], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -490.31704729843534}
{'robot_pos': [352.8971862792969, 427.1260986328125, -0.7764625549316406], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -469.64916057380395}
{'robot_pos': [190.1070098876953, 580.1066284179688, 0.3852647840976715], 'exit_reached': 0.0, 'collision': 9, 'dist_obj': -536.1331354675104}
{'robot_pos': [369.11163330078125, 430.9064025878906, -0.7000966668128967], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -482.82663692319943}
{'robot_pos': [208.8978729248047, 341.2731018066406, -2.5710463523864746], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -318.2532550681298}
{'robot_pos': [369.77325439453125, 432.3292541503906, -0.7225112318992615], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -484.3434139475473}
{'robot_pos': [375.2921447753906, 436.0155029296875, -0.7335286140441895], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -490.7105001938839}
{'robot_pos': [376.7394714355469, 437.0281677246094, -0.8551422953605652], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -492.41662443813345}
{'robot_pos': [343.09771728515625, 417.64019775390625, -0.82379549741745], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -456.1258911545358}
{'robot_pos': [359.1217041015625, 425.5137939453125, -0.7251432538032532], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -472.3072383829398}
{'robot_pos': [263.0325927734375, 371.8040771484375, -1.446872591972351], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -372.08065826470107}
{'robot_pos': [17.143020629882812, 551.385498046875, 1.7730293273925781], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -493.25087771995504}
{'robot_pos': [301.9807434082031, 469.4990539550781, -0.2101355493068695], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -475.65129598319254}
{'robot_pos': [368.5080871582031, 430.8473815917969, -0.7364529967308044], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -482.3950873252186}
{'robot_pos': [371.1645812988281, 435.4599914550781, -0.7550299763679504], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -487.6408533319602}
{'robot_pos': [340.9833679199219, 421.13531494140625, -0.8146018385887146], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -457.5700697657692}
{'robot_pos': [375.2939758300781, 436.025390625, -0.7334903478622437], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -490.7192533306817}
{'robot_pos': [303.3691101074219, 469.15716552734375, -0.6127068400382996], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -476.0652369758252}
{'robot_pos': [365.0310974121094, 432.5561828613281, -0.7409664392471313], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -481.49982323635294}
{'robot_pos': [375.242919921875, 435.35552978515625, -0.7449610233306885], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -490.1733084340324}
{'robot_pos': [37.21947479248047, 285.9981689453125, -2.014601945877075], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -227.1434011706359}
{'robot_pos': [375.242919921875, 435.283203125, -0.7450087070465088], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -490.11792571648476}
{'robot_pos': [370.461669921875, 435.200439453125, -0.8458127379417419], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -486.99262649089195}
{'robot_pos': [377.1258239746094, 436.8653564453125, -0.8248503804206848], 'exit_reached': 0.0, 'collision': 10, 'dist_obj': -492.5406431150909}
